"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"72",0.0408971912615361,0.0451103983579529,0.0493700878757348,0.0586267564263342,0.0495357407964121,0.0493700878757348,0.053828646568719,0.0449730249332554,0.0492655170983033,0.0584827747315645,0.0634726677500961,0.0633405846715989,0.0633584102151687,0.0588244085427518,0.0588244085427518,0.0638564868456689,0.0638564868456689,0.0638564868456689,0.0546051738246205,0.0591262937075996,0.0502870377302132
"73",0.0243607688266436,0.0196146628712501,0.0292885552620873,0.0365295000716652,0.0285325204687188,0.0365295000716652,0.0409033981959499,0.0418468954585743,0.0465503336581597,0.0393461977579727,0.0587428895484644,0.051521491042027,0.0504234153488564,0.0415653533273536,0.0415653533273536,0.0381827855178825,0.0381827855178825,0.0381827855178825,0.03188922703112,0.0349586374172803,0.0289712287795326
"74",0.0144350296255998,0.0187528866607852,0.0225493114831301,0.0225493114831301,0.0209032910315412,0.0225493114831301,0.0266969768406969,0.0285919594019224,0.0261125905376835,0.0280445585212978,0.0420766834545877,0.0469162982812233,0.0444316593250335,0.0401803493585682,0.0401803493585682,0.0373059323177703,0.0373059323177703,0.0373059323177703,0.0319089859714166,0.0345496789125571,0.02938147927243
"75",0.0149312126715213,0.0169986102747385,0.0197399874329305,0.0197399874329305,0.0196062288342204,0.0197399874329305,0.0226842216156543,0.0291885261928629,0.0327535503845561,0.0330034253347894,0.0361268935733977,0.0444447415272728,0.0363026299391053,0.0412254485864496,0.0412254485864496,0.045534272670621,0.045534272670621,0.045534272670621,0.0379901666861212,0.0416675456283173,0.0344975184579868
"76",0.00652085846730512,0.00347752926998266,0.00453216939367798,0.00761532774462142,0.00498576614183659,0.00761532774462142,0.00913284348880477,0.0125736294047938,0.0144978551356669,0.0187584545129497,0.0183685558375082,0.022070780736789,0.0231062970526197,0.0226192472057573,0.0226192472057573,0.0252034784770479,0.0252034784770479,0.0252034784770479,0.0242630090648421,0.0279363996448831,0.0208625326311974
"77",0.00885257447179228,0.00245746775156254,0.00342400505031431,0.00611663897945592,0.00364433868059359,0.00611663897945592,0.00758574817455174,0.0109892516364497,0.0129244241286746,0.0125052174560098,0.00758574817455174,0.0106002152689586,0.00726145708540336,0.0117446518743233,0.0117446518743233,0.013759387154675,0.013759387154675,0.013759387154675,0.0182858149931719,0.0159389377435759,0.0155552188406465
"78",0.0157379254805037,0.0112599892932508,0.0180449736663219,0.0239335185718231,0.01931937250013,0.0239335185718231,0.0264228861794809,0.0317718401776199,0.0346344018589132,0.0329752125691027,0.0414063778448868,0.0376247468914748,0.0394531595073597,0.0373158650381814,0.0373158650381814,0.0404719484808006,0.0404719484808006,0.0404719484808006,0.0313511108774216,0.0357520939253003,0.0272601401777149
"79",0.0161307003092485,0.0124087589663281,0.0149892751894121,0.0149892751894121,0.0144612262548599,0.0149892751894121,0.017810349677861,0.0184185137675169,0.0161307003092485,0.016748190236172,0.017810349677861,0.0190609167966811,0.0184185137675169,0.0237748595562403,0.0237748595562403,0.0212192203078326,0.0212192203078326,0.0212192203078326,0.0165662165737343,0.0188172538032444,0.014463699081444
"80",0.00739584090687501,0.00977191925526092,0.00844783783464964,0.00844783783464964,0.011201260890705,0.00844783783464964,0.0113616793035722,0.0184797899676994,0.0226932339780481,0.0187522950439261,0.0164328604536429,0.0273523583849912,0.0184797899676994,0.0305227428950098,0.0305227428950098,0.028217878499746,0.028217878499746,0.028217878499746,0.0239010482334443,0.0260112811710513,0.0218854528953958
"81",0.0226932339780481,0.0145215119565492,0.0128884491871996,0.0128884491871996,0.0162635380126863,0.0128884491871996,0.0164328604536429,0.0184797899676994,0.016656294554445,0.013316463013095,0.0113616793035722,0.0149359086777699,0.0130807674187078,0.0172717294586129,0.0172717294586129,0.0155515421273724,0.0155515421273724,0.0155515421273724,0.0176692602807041,0.0139259104969462,0.0159415151949477
"82",0.027108290245746,0.018501019988065,0.0212192203078326,0.0158726655773659,0.0159661388193148,0.0113084092715486,0.0134632382656358,0.0134186031319288,0.0112415676412356,0.0112327687539897,0.0184016466153216,0.0182858149931719,0.0183301652777339,0.0210147009799854,0.0210147009799854,0.0183111930911204,0.0183111930911204,0.0183111930911204,0.018372031458611,0.0158027955508521,0.0158704367228392
"83",0.0172192110241562,0.0073846427661858,0.00902794648856671,0.0131599853275131,0.00933117238261021,0.00902794648856671,0.0108326338087122,0.0149274808479955,0.0227533873069639,0.0222979488090725,0.0335075996751473,0.0397018628842544,0.0328411436768139,0.0506467585260216,0.0506467585260216,0.0548775474564633,0.0548775474564633,0.0548775474564633,0.0543257489613316,0.0500826016744237,0.0495954660698212
"84",0.00210917941377322,0.00121630470178697,0.000642469300560586,0.000642469300560586,0.000614800211764454,0.000642469300560586,0.000251687043953911,0.0012910142254159,0.00210917941377322,0.0021598670364983,0.00301702855748101,0.00567464765990198,0.00306887485270275,0.0111848922287273,0.0111848922287273,0.0092872890369031,0.0092872890369031,0.0092872890369031,0.00603178299881037,0.00757034152897339,0.00466976834219768
"85",0.00132223598184556,1.18219854738925e-05,0.00024175589782824,0.00024175589782824,0.00100427954343034,0.00127158209222523,0.00227282613223995,0.00266300824314748,0.00189980155358915,0.00226222786357068,0.00227282613223995,0.00126717522267549,0.00266300824314748,0.000250044533327149,0.000250044533327149,6.24805270921437e-05,6.24805270921437e-05,6.24805270921437e-05,0.000143285305053575,0.000394956183964296,0.000573585920442305
"86",0.0138784307524329,0.00687416303272033,0.00548843013281965,0.0088087039652231,0.00517510989594392,0.0088087039652231,0.00723103977823771,0.00456196240700984,0.00616066462898928,0.0065219391247242,0.0109785067247291,0.00487368533700401,0.00760505908991846,0.00214939952087157,0.00214939952087157,0.00328754584212022,0.00328754584212022,0.00328754584212022,0.00357448280149782,0.00238056063463986,0.00262718071931239
"87",0.00113134477801429,1.24738605241634e-06,0.000973382444957493,0.000973382444957493,0.000106079101214542,0.000973382444957493,0.00048476199548876,0.00054145975782155,0.00113134477801429,0.00121649536665523,0.00374149137900035,0.00193429723241763,0.00182955378356473,0.00322732001344395,0.00322732001344395,0.00450950209411674,0.00450950209411674,0.00450950209411674,0.00468964794035766,0.0060079551968101,0.00353577995966629
"88",0.0408971912615361,0.0539824264739242,0.0586267564263342,0.0586267564263342,0.0690165180664531,0.0586267564263342,0.0634726677500961,0.0537574399387508,0.0584424609590615,0.0493236930980996,0.053828646568719,0.0450054382705888,0.0449730249332554,0.0496582729064589,0.0496582729064589,0.0542751613966234,0.0542751613966234,0.0542751613966234,0.0457989258149269,0.0499353508240745,0.0418604101476112
"89",0.0134150520121908,0.0125736294047938,0.0197843232855806,0.0257900185895277,0.026722027113902,0.032612699229796,0.0286200939710779,0.0215073770616668,0.0241118361127964,0.0233556734043678,0.0222793512538399,0.0268675646739004,0.0277128589160826,0.0281983691160403,0.0281983691160403,0.0312147247862665,0.0312147247862665,0.0312147247862665,0.0240176848890262,0.0274899690012489,0.0207922619537953
"90",0.0122336582897632,0.00868240739104457,0.0101541777000827,0.0101541777000827,0.00732290319691078,0.0101541777000827,0.00771799097257627,0.00388185841727092,0.00488949216523347,0.00724952398712132,0.00454480456269151,0.00328093302630949,0.00682981028581854,0.00122153571342696,0.00122153571342696,0.00181414797430466,0.00181414797430466,0.00181414797430466,0.00335173013194036,0.002524005557008,0.004298169927019
"91",0.00141464443681324,6.25864206558419e-07,0.00102484290210065,0.00268813353259148,0.00241473583531817,0.00268813353259148,0.00398231736498029,0.00433055897433512,0.00141464443681324,0.00163427537932922,0.0018756209862591,9.03185718826183e-05,0.000694077835160594,0.000702634189778529,0.000702634189778529,0.00032939818938294,0.00032939818938294,0.00032939818938294,0.000442921868596888,9.599102525281e-05,0.00016121917236364
"92",0.0223018682331745,0.0243607688266436,0.027735530394531,0.0347324652829191,0.0343702543197055,0.0347324652829191,0.0313296301952977,0.031756260736837,0.0356112506545186,0.0440166952741013,0.0387365861664619,0.0396965415615154,0.0474217687327556,0.0373364578666431,0.0373364578666431,0.0415933117127487,0.0415933117127487,0.0415933117127487,0.034638692644745,0.0380285842030533,0.0314196277295668
"93",0.00932279007023498,0.00956378895280954,0.0111583866426803,0.0158725400406009,0.012179282567934,0.0158725400406009,0.0178980226025279,0.0118527132865358,0.013618836341742,0.0125989672933996,0.0128729510592717,0.0108993624785552,0.0166636014154044,0.0206495765004021,0.0206495765004021,0.0229829042066076,0.0229829042066076,0.0229829042066076,0.0162299379927748,0.0194523103938993,0.0133094816316502
"94",0.0304363544977776,0.0181431125861445,0.0265641073402748,0.0265641073402748,0.021644874134872,0.0265641073402748,0.0292102230974695,0.0277237796417529,0.0379107382000758,0.0443647438660639,0.0365930486958592,0.0410709238608308,0.0428944620812516,0.0332354048156326,0.0332354048156326,0.0362509843474731,0.0362509843474731,0.0362509843474731,0.0427150801936168,0.0394097802113397,0.0379517410725718
"95",0.00885257447179228,0.00480267761691433,0.00959087470262655,0.00959087470262655,0.00999775148352772,0.00959087470262655,0.0114044740107423,0.0109892516364497,0.0129244241286746,0.0172661153991256,0.0160086697237378,0.0202104853858244,0.0207858359611295,0.0163506986960499,0.0163506986960499,0.0187154688436981,0.0187154688436981,0.0187154688436981,0.0182858149931719,0.0212473522202109,0.0155552188406465
"96",0.00632204124156246,0.00512098149903767,0.0101217545409376,0.014463699081444,0.0147116071001247,0.014463699081444,0.0167986365436317,0.0165611099132937,0.0190561111886648,0.0188363048908545,0.0222849616003237,0.0217277343486685,0.0281983691160403,0.0184832893509297,0.0184832893509297,0.0211456446985356,0.0211456446985356,0.0211456446985356,0.0157577924611666,0.0183481507809028,0.0133710400031265
"97",0.0402657915936199,0.0439461637983915,0.0574129230514454,0.0574129230514454,0.0574014314317544,0.0482579872298061,0.0440471329404997,0.0442134101400796,0.0576965954032988,0.0579673959445068,0.0623312220706409,0.0444447415272728,0.0529298850848455,0.0587687536419778,0.0587687536419778,0.0639262342049969,0.0639262342049969,0.0639262342049969,0.0548775474564633,0.0593021282753378,0.0506467585260216
"98",0.028561687187161,0.030949272305339,0.0347324652829191,0.027735530394531,0.0273842266626458,0.027735530394531,0.0247221773841223,0.0251203027436966,0.0356112506545186,0.0440166952741013,0.0469512159568265,0.0479631230193109,0.0564688272863797,0.0301304005926251,0.0301304005926251,0.0339551773557366,0.0339551773557366,0.0339551773557366,0.034638692644745,0.0380285842030533,0.0314196277295668
"99",0.00780271712613828,0.00638492924970572,0.00799559889841346,0.00487417314053363,0.00811180788437751,0.00487417314053363,0.00357448280149782,0.00621434097671012,0.0116245674185528,0.0115185597849992,0.0140455852014295,0.013759387154675,0.0138915724147297,0.0158704367228392,0.0158704367228392,0.0134860626740863,0.0134860626740863,0.0134860626740863,0.013434272523252,0.0158027955508521,0.0112633182984605
"100",0.0027172775369811,0.00011346165264113,0.00151473874958247,0.00346543180442277,0.00178879388159856,0.00346543180442277,0.00450499422461676,0.00698438621159452,0.0124690770201044,0.0163960581902794,0.0161552801520451,0.0195347595981224,0.0205677529849565,0.0147116071001247,0.0147116071001247,0.0167831914075696,0.0167831914075696,0.0167831914075696,0.0213550786289388,0.0189969154443292,0.018137884860264
"101",0.0322303785943436,0.0217460578161702,0.031540948648466,0.0389795045278697,0.0312657018640144,0.0389795045278697,0.035316154400308,0.0356682529865954,0.0396965415615154,0.0401428004282698,0.0431597817709172,0.0526331949480573,0.0521852374472552,0.0588006048435347,0.0588006048435347,0.0640922308388321,0.0640922308388321,0.0640922308388321,0.064945317680002,0.0696506040109333,0.0604301988602199
"102",2.93367636158764e-05,0.000186966992019513,0.000330479239614516,0.00145671023468023,0.000213495140057096,0.00145671023468023,0.000895846597111049,0.00111835902949085,0.00203623347580684,0.00468373996604884,0.00248773691083623,0.00587164002242292,0.00535953482698282,0.00129042388621674,0.00129042388621674,0.00226505879666345,0.00226505879666345,0.00226505879666345,0.00262094967814442,0.00351356559100496,0.00185945089091126
"103",0.0274954113957103,0.0280003909820048,0.0239335185718231,0.0180449736663219,0.01931937250013,0.0130019754619693,0.0103449872365561,0.00949170628346325,0.0110994180168082,0.0102387760464031,0.0148663785213655,0.0128322423415098,0.0138160838339656,0.0127806517621231,0.0127806517621231,0.0102255021277169,0.0102255021277169,0.0102255021277169,0.0094564688157217,0.0119072725148314,0.00729314995290994
"104",0.0182613088365794,0.0249031315525218,0.0166882026461832,0.0119267697396285,0.0112935627475853,0.00796676370273176,0.0101483225477146,0.0152940668609317,0.0182613088365794,0.0140185235334335,0.0145607046844563,0.0114299229197617,0.0107734345801152,0.0155999520810826,0.0155999520810826,0.013613859164397,0.013613859164397,0.013613859164397,0.0100605355716551,0.011768056501136,0.00848957708097626
"105",0.0114644910560955,0.00411052675779126,0.00856648065382287,0.00856648065382287,0.00567803353487354,0.00856648065382287,0.0102271107422368,0.00970289818750552,0.0160774815434219,0.0154277613524432,0.0102271107422368,0.0133724391156325,0.0139819878591725,0.0193064615009289,0.0193064615009289,0.0163767312084815,0.0163767312084815,0.0163767312084815,0.0158034771690293,0.0136983269911629,0.0131858095778412
"106",0.0260317996208096,0.01224653103507,0.0197399874329305,0.0256715860398374,0.0196062288342204,0.0197399874329305,0.0171467975928764,0.0173196614025406,0.0260317996208096,0.0330034253347894,0.0226842216156543,0.0365313635719083,0.0291885261928629,0.0412254485864496,0.0412254485864496,0.045534272670621,0.045534272670621,0.045534272670621,0.0460336197013251,0.0416675456283173,0.0421736415487614
"107",0.000385164414686334,1.37893660368948e-05,0.000219590249254753,0.00119521042661076,0.000153923751273977,0.00119521042661076,0.000669651269602594,7.39008053790931e-05,0.000384892634957148,5.98558282132041e-06,0.000669651269602594,7.35055737924533e-05,7.39008053790931e-05,0.000720247021575696,0.000720247021575696,0.000334644012654234,0.000334644012654234,0.000334644012654234,0.000429879266903392,0.000856682544274221,0.000148816608119941
"108",0.00346426110901908,0.00398231736498029,0.0088087039652231,0.0088087039652231,0.0084260795994465,0.0088087039652231,0.0109785067247291,0.011425320837477,0.0096309852967904,0.0143998478850845,0.0155109127960459,0.0118953581445018,0.0160262974094699,0.00730159608403766,0.00730159608403766,0.00930104785150494,0.00930104785150494,0.00930104785150494,0.00629443233676374,0.00772311690879134,0.00501348883022924
"109",0.0322303785943436,0.027980502583512,0.0389795045278697,0.0389795045278697,0.0387072140239273,0.031540948648466,0.0282751216272091,0.0286110820693644,0.0396965415615154,0.0401428004282698,0.035316154400308,0.0360729224449311,0.0356682529865954,0.0496058383285115,0.0496058383285115,0.0456356035964992,0.0456356035964992,0.0456356035964992,0.0382475462536377,0.0418511162651273,0.0348205277067425
"110",0.0569538210014371,0.045504385775589,0.0587469941799096,0.0689074734250301,0.0598046128714583,0.0587469941799096,0.0631989397746145,0.0622415186136258,0.066862413019734,0.0562057647197863,0.0737155721406418,0.0716660341896817,0.0726270755099463,0.0864431716629723,0.0864431716629723,0.0803555441099885,0.0803555441099885,0.0803555441099885,0.0798025353174769,0.0857991710117198,0.0740653307503184
"111",0.0612476050467593,0.0406641480367071,0.0444328087547738,0.0532507937457353,0.0451702581492449,0.0532507937457353,0.0483723485598846,0.0567761934980072,0.0715147064232598,0.0817631014485419,0.0784279536230281,0.0880269983045717,0.0774184278055236,0.0804332307282729,0.0804332307282729,0.0859175582877919,0.0859175582877919,0.0859175582877919,0.0854854390682556,0.0799576667346811,0.079604432024737
"112",0.0129244241286746,0.00793135506867343,0.00959087470262655,0.00959087470262655,0.00642597144152361,0.00959087470262655,0.00758574817455174,0.0109892516364497,0.0177743093494175,0.0172661153991256,0.0160086697237378,0.0202104853858244,0.0207858359611295,0.0217277343486685,0.0217277343486685,0.024444333040491,0.024444333040491,0.024444333040491,0.0239493013491125,0.027330757678277,0.0208029195531257
"113",1.29683772746858e-05,0.000491130906625518,0.000923853738201355,0.000108765487934931,0.0001931068575066,9.06047186137661e-05,0.000447066795163031,2.13486254979476e-05,0.000262498828309241,0.000381399408574434,0.00168404298630549,0.000770218893369871,0.000597790655560323,4.2149268164512e-05,4.2149268164512e-05,2.81775182612443e-06,2.81775182612443e-06,2.81775182612443e-06,2.81775182612443e-06,9.69655534883156e-05,0.000174487913366365
"114",0.000114098125442652,2.22582931890946e-05,3.93823834816287e-05,3.93823834816287e-05,0.00056948979330607,0.00067571344835383,0.00136150796181726,0.00343546620254253,0.000915844052708604,0.00269868452550516,0.00136150796181726,0.003681711420346,0.0015208948339769,0.00907789441474508,0.00907789441474508,0.0112666656271303,0.0112666656271303,0.0112666656271303,0.0117485737699589,0.00950301858111813,0.0142411192519393
"115",0.0240351368702705,0.018977063168564,0.0166882026461832,0.022255375240908,0.0159572111285487,0.022255375240908,0.0257941912819659,0.0336654598956185,0.0380060115119242,0.03169152030038,0.0257941912819659,0.027726667896024,0.0206125354677601,0.027089621945442,0.027089621945442,0.031060340976288,0.031060340976288,0.031060340976288,0.039891637132612,0.0353249668781485,0.0366883479592241
"116",0.0120314164504493,0.0105215755403556,0.00849705956775652,0.0125076139892564,0.00870357288439085,0.0125076139892564,0.0146619436704903,0.0194784425573426,0.0221430664214964,0.0279941507971537,0.0324836124058663,0.0471160451755488,0.0394481330680942,0.0502870377302132,0.0502870377302132,0.0546051738246205,0.0546051738246205,0.0546051738246205,0.0638564868456689,0.0591262937075996,0.0588244085427518
"117",0.0172117214637232,0.0141989085200331,0.0120408453613662,0.016748190236172,0.0165530778809826,0.0222400292832113,0.0253948232212555,0.032337091954764,0.0440166952741013,0.0443790704834455,0.0478383332544493,0.0484372565772738,0.0398189568866975,0.0540813183885349,0.0540813183885349,0.0590871728544664,0.0590871728544664,0.0590871728544664,0.0698757578972374,0.064349083814369,0.075676859289506
"118",0.0105809392774133,0.0137218655790384,0.0158941660453055,0.0212765685284188,0.0218886585005922,0.0274593316653278,0.0304794390585872,0.0369978225668791,0.0488817102218421,0.0480074161603506,0.0549594076344549,0.0529027906370635,0.0450290581886421,0.046504586534943,0.046504586534943,0.0505100140604303,0.0505100140604303,0.0505100140604303,0.0498782304695845,0.0547024468126719,0.0540813183885349
"119",0.0136099794475418,0.0217155758121441,0.0246132379657976,0.0246132379657976,0.0315039066829963,0.0312026037567518,0.0346499956929808,0.0343964841530972,0.0380285842030533,0.0458677378065226,0.0424106169626786,0.050304949533526,0.0506041927893805,0.0455993476355844,0.0455993476355844,0.049862017425357,0.049862017425357,0.049862017425357,0.0590387303389149,0.0543396953993599,0.0543797863102545
"120",0.0248674052168411,0.038388027424759,0.0417236957410363,0.0417236957410363,0.0521269251260583,0.0504114083741631,0.0542165550340403,0.0525867593838678,0.0565015178278861,0.0647900490721675,0.0640995241328464,0.0709171363672804,0.0728113725771031,0.0720944730827739,0.0720944730827739,0.0767998435407939,0.0767998435407939,0.0767998435407939,0.0867527763821697,0.0816839902789055,0.0920125720469125
"121",0.00405576146566867,0.00266883418739597,0.00178959147781135,0.00383224143958459,0.00171242737737066,0.00178959147781135,0.00276181150393399,0.00285970397917035,0.00195522585436082,0.00204426484438637,0.00108868139749377,0.00545840764977771,0.00285970397917035,0.0111224639780619,0.0111224639780619,0.0133880875915757,0.0133880875915757,0.0133880875915757,0.0185735943615517,0.0158706094697265,0.0161661234208853
"122",0.0145567462059561,0.0163057613164114,0.0190609167966811,0.0249038297378932,0.0188000175945093,0.0249038297378932,0.0282751216272091,0.0286110820693644,0.0255563501700455,0.0259392162660173,0.0282751216272091,0.0360729224449311,0.0286110820693644,0.0412179547740963,0.0412179547740963,0.0456356035964992,0.0456356035964992,0.0456356035964992,0.0463380165049543,0.050304949533526,0.0510847373511016
"123",0.00209461654359168,0.00365454580207789,0.00283650759159832,0.00283650759159832,0.00458131283867088,0.00552744401653356,0.00778051246814045,0.0054554269061545,0.00445363107285361,0.00540187048547223,0.00778051246814045,0.0103146645898588,0.00899896329811955,0.016667925922366,0.016667925922366,0.0204826846080016,0.0204826846080016,0.0204826846080016,0.0293718612469908,0.0247134509685816,0.0270292634526516
"124",0.00294057914795471,0.00113887492011794,0.000476663907663719,0.000476663907663719,3.00491365561828e-05,3.30711170849196e-06,9.95889592706904e-05,0.000183868539633656,0.000638659477238488,0.000830167395459084,0.00248773691083623,0.00322476709246645,0.00284332167505356,0.00569580962741543,0.00569580962741543,0.00759655762679306,0.00759655762679306,0.00759655762679306,0.0122375587683593,0.00977583999824063,0.0105163557729819
"125",1.24925660121225e-05,1.61088796941768e-05,0.000202726583742051,0.000202726583742051,0.00109427766250839,0.00114355249084017,0.00193271916062916,0.00411844813622089,0.00878580279481433,0.0129610729123263,0.0149502498478989,0.0203924972610608,0.01506327048529,0.0301859469199509,0.0301859469199509,0.0338285967488218,0.0338285967488218,0.0338285967488218,0.0417961099389605,0.0376967340315763,0.0380836860129168
"126",0.00398157585386475,0.00177983879673914,0.000923853738201355,0.00253871631828822,0.00292229258679539,0.00495729105212048,0.00342924070120085,0.00560318860343869,0.00688627020729975,0.00630024362149859,0.00971847890219083,0.0171499431774414,0.0131738380973869,0.0294330117718168,0.0294330117718168,0.0323065244360597,0.0323065244360597,0.0323065244360597,0.0384915108540829,0.0353249668781485,0.0340416683166201
"127",0.0116462885234505,0.0120738275078489,0.0138329911234893,0.00944957989683535,0.0150480875917941,0.0138329911234893,0.0157090655547538,0.0198142594192409,0.0116462885234505,0.0152319670620461,0.0212510544207917,0.0311718166706851,0.0259719968161155,0.0380164931846647,0.0380164931846647,0.0411285493508924,0.0411285493508924,0.0411285493508924,0.0477627791487657,0.044376227096559,0.0512917628545612
"128",0.00164948174479957,0.00512098149903767,0.00376727036319994,0.00174688772667162,0.0038583379862476,0.00174688772667162,0.00262718071931239,0.00256337777892662,0.00360645317244006,0.00622041963377499,0.0120949345243712,0.0163506986960499,0.0165611099132937,0.0241543559081419,0.0241543559081419,0.0271893913666406,0.0271893913666406,0.0271893913666406,0.0338394129784368,0.0304163467412395,0.0374633003398061
"129",0.0414707775774514,0.040134009546445,0.0436632520605271,0.0524818758166808,0.0538982711780043,0.0524818758166808,0.0565015178278861,0.0461733460788015,0.0337788386255768,0.0405006108213601,0.039027454730469,0.037059998367968,0.0380049127171185,0.0314196277295668,0.0314196277295668,0.0277138219091723,0.0277138219091723,0.0277138219091723,0.027108290245746,0.0307489519566429,0.0301304005926251
"130",0.000208735998246432,4.06805631690918e-05,0.000330479239614516,0.000330479239614516,3.00491365561828e-05,3.30711170849196e-06,9.95889592706904e-05,4.00645245206434e-05,2.93367636158764e-05,8.10867075500424e-05,9.95889592706904e-05,0.000293349160891327,0.00111835902949085,0.000261274847400516,0.000261274847400516,6.52861443773541e-05,6.52861443773541e-05,6.52861443773541e-05,6.52861443773541e-05,0,0.000261274847400516
"131",0.017316386507123,0.0171398864317484,0.0141466596597824,0.0193386604040392,0.0204527368868529,0.0193386604040392,0.0161552801520451,0.0205677529849565,0.017316386507123,0.0218886585005922,0.0114623931893868,0.0195347595981224,0.0152322006048676,0.0147116071001247,0.0147116071001247,0.0167831914075696,0.0167831914075696,0.0167831914075696,0.0159661388193148,0.0189969154443292,0.0132076255476608
"132",0.0024995239482367,0.00337135562594311,0.0018998818879193,0.0018998818879193,0.000880050511972875,0.0018998818879193,0.00255197068012812,0.00413820022488212,0.00507194548887396,0.00406936122089005,0.000853578123901893,0.00323726336019073,0.00185616973922811,0.00242110097256874,0.00242110097256874,0.00314901908790356,0.00314901908790356,0.00314901908790356,0.00239412516356516,0.00176453575696767,0.0012143501710438
"133",0.00677706376147701,0.00778518453733532,0.0112695086499305,0.0112695086499305,0.0139873601918143,0.0169279413892551,0.0153945735789106,0.0185021047720721,0.0169164886450996,0.0202086069142009,0.0100310511277072,0.0100516930899115,0.0125684742608273,0.00899170365087149,0.00899170365087149,0.0079235159485409,0.0079235159485409,0.0079235159485409,0.0102675634174473,0.00692476215807102,0.00913038314200974
"134",0.00132223598184556,0.00136514481146843,0.000610989300749287,0.00201494936401234,0.00242628905621267,0.0042370039900491,0.00278836957758358,0.00080924868191707,0.00132223598184556,0.00272002420800445,0.00278836957758358,0.00195925171859491,0.00470381800365058,0.000573585920442305,0.000573585920442305,0.001014428217814,0.001014428217814,0.001014428217814,0.00077173682733741,0.0015803256032343,0.00127406190181461
"135",0.0014787136970784,0.00656996009109983,0.0023023891819136,0.000765204522949135,0.00279480010280892,0.0023023891819136,0.00125555357588517,0.000111055412366717,0.000334976534164547,0.00114131573022982,0.00310500511523207,0.00440098182592295,0.00506231089734933,0.00418122358788255,0.00418122358788255,0.00523982019146482,0.00523982019146482,0.00523982019146482,0.00459795744875662,0.00641922294048443,0.00570981309938578
