"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","V21"
"74",0.0224575823158805,0.0183735986856379,0.0147030434816671,0.0117081080279719,0.00562739766340947,0.0078171726022227,0.00562739766340947,0.00848102748938238,0.00491757200333169,0.00599442210170075,0.00474768270117578,0.00676521893711851,0.00189542016187787,0.00245495139695654,0.00245495139695654,0.0556407709525259,0.0532318025694608,0.0487049322283986,0.0542107898382139,0.0487188140563096,0.0503449616732901
"75",0.0316834256437798,0.02556157739797,0.0201107116688147,0.0142370914077011,0.00948629143562173,0.0161661234208853,0.013648171000989,0.0127320959873801,0.0109117886354341,0.0129309528512717,0.00927081296991202,0.0113509097238311,0.00706797065066451,0.00723054610254274,0.00723054610254274,0.0445988648051813,0.0441196862345605,0.0511459062559929,0.0595975741356973,0.0424557608699035,0.039896057507557
"76",0.0169986102747385,0.0116539189804718,0.0110902247195388,0.01224653103507,0.0135280946994186,0.0110310969238748,0.0135280946994186,0.022070780736789,0.0178867651027054,0.0157342469588132,0.0142224713105025,0.0116485711145452,0.0245961972828097,0.0178867651027054,0.0178867651027054,0.0556528080475424,0.0545404762932148,0.0522851372182943,0.0579272422248393,0.048076423222897,0.0520262986403461
"77",0.0175175714792091,0.00846069953530846,0.00822224935232356,0.00871374374530756,0.00590291117294519,0.00736005365293295,0.00926752262380624,0.00408107611482111,0.00266736849785185,0.00386801159863493,0.00347650461986515,0.00235023770793335,0.00283993034982964,0.00266736849785185,0.00266736849785185,0.0372346977518658,0.0389101988116286,0.0324687272985469,0.0378643043974555,0.0376465713975897,0.0331392716931874
"78",0.0167757065079982,0.0158465273050971,0.0149633571365719,0.00804611137761315,0.0094564688157217,0.0156698106769868,0.0137214027983106,0.0177850788831247,0.0187908952789867,0.0166767814717941,0.0146501020997094,0.0166517893055034,0.0146910054538917,0.013707001158959,0.013707001158959,0.0246872720331464,0.0283133186353798,0.0248972700707197,0.0223440504168258,0.0220153743572298,0.0226906270522929
"79",0.00902794648856671,0.00959087470262655,0.0101887665823699,0.0131599853275131,0.0165662165737343,0.0195889395377151,0.0220257170516495,0.0389795045278697,0.0365320540399105,0.0399224803622609,0.0342851851917387,0.0385934064796929,0.0285221969065496,0.0365320540399105,0.0365320540399105,0.0410053612963605,0.0453594772559015,0.0359197601962152,0.0360366095246094,0.036715578273966,0.0413059945932493
"80",0.0113048719607159,0.0131782321185352,0.0103156433054912,0.0113048719607159,0.0123934343167917,0.0159415151949477,0.0123934343167917,0.0149359086777699,0.0152174574335083,0.0169351622138777,0.0155515421273724,0.0194901582713274,0.0187522950439261,0.0210022349230912,0.0210022349230912,0.0196313735366176,0.0348235726145232,0.0236393044343335,0.0241503993500961,0.0229396050674642,0.0174779782548053
"81",0.00717282082808399,0.00865971386701048,0.00636526065413391,0.00398437780037716,0.00219459446151134,0.00379708673246536,0.00219459446151134,0.000218227062260379,0.000258275110132589,0.000519034568902782,0.000302420174694103,0.00103095054279725,0.000870661908052787,0.0014059032022135,0.0014059032022135,0.0119008946694827,0.0218593973940986,0.0210364179869676,0.0210890903024715,0.017955184774897,0.0155796526489363
"82",0.00154067598267061,0.00156464374415225,0.00159116889460063,0.000395919736357392,0.00336993607483325,0.00460307300422818,0.00598899359039326,0.00329624903238813,0.00452323721040463,0.00591183784955713,0.00595482669908658,0.00456994327019077,0.00228155503093477,0.0022945664630509,0.0022945664630509,0.0334378105562681,0.0383465233842046,0.0361107920487066,0.0379929653641317,0.0306573299307817,0.026204189821583
"83",0.0177410812302939,0.0175175714792091,0.0173196614025406,0.0129309528512717,0.023915990084055,0.026857579571275,0.030338075309229,0.0196754666345469,0.0218812886795749,0.0250887342628854,0.0185735943615517,0.0158706094697265,0.0222979488090725,0.0218812886795749,0.0218812886795749,0.0468087095248214,0.0493981019982591,0.0473329465810506,0.0521369664673168,0.0437932364415406,0.0390888469554532
"84",0.000441521070350118,0.000471708350407682,0.000503748095313924,0.000313669421584947,1.08447602886233e-07,8.10657640757226e-05,1.08447602886233e-07,5.35914660888694e-06,0.000120822313445467,2.72268160931832e-06,0.000386124658088641,0.000839834156613924,0.000136238190607099,0.000920591625454915,0.000920591625454915,0.0429677522541426,0.037860427444352,0.0429767821184558,0.0443636563382598,0.0437364975942201,0.0428616531794014
"85",0.00640322296468144,0.007109493452336,0.0118527132865358,0.0100072971690484,0.0124434353629261,0.0107439647916972,0.0124434353629261,0.0183597714703613,0.0172497127069789,0.019424340498156,0.0162299379927748,0.0194523103938993,0.0217389982882043,0.0293853683118634,0.0293853683118634,0.045985592128752,0.0599751693081551,0.0515176529289867,0.0555403051133345,0.0502716713756994,0.0462210514410084
"86",0.00204673418245148,7.35055737924533e-05,7.39008053790931e-05,0.000180699360717487,0.00142962183254543,0.000720247021575696,0.00142962183254543,0.00454715256255239,0.00863866835447288,0.00713011734897468,0.00629443233676374,0.00772311690879134,0.00913695981587431,0.00863866835447288,0.00863866835447288,0.0282223696230864,0.0249008894223874,0.0266761204245827,0.0242883973745535,0.0239272714405171,0.0227922349826004
"87",0.000665748786200376,0.000601722575930735,0.00054145975782155,0.00204426484438637,8.1409486445121e-05,1.74436290016008e-06,0.000106983271749947,0.00114394877298382,6.99227464652909e-06,0.000169314541080492,8.1409486445121e-05,0,0.00023875516515308,6.99227464652909e-06,6.99227464652909e-06,0.0249481565704794,0.0312258434088093,0.0338084642923555,0.0355894890853461,0.0322441293133714,0.0280065395171908
"88",0.0466045559920244,0.0471160451755488,0.0477040191837617,0.0384980040126693,0.037789946838624,0.0418604101476112,0.037789946838624,0.0450054382705888,0.0411012381560544,0.045104137727735,0.0455002612963764,0.0415459644694252,0.0334098261071957,0.0335404418536275,0.0335404418536275,0.0219558248051967,0.0121496384827659,0.019782303283985,0.017888148844598,0.0239829512745941,0.024660810555801
"89",0.0363026299391053,0.0356682529865954,0.0350891516833677,0.0228631695367493,0.0183301652777339,0.0268307336942301,0.0240176848890262,0.0207858359611295,0.0226490964494317,0.0260794034318649,0.0246579961191797,0.0274899690012489,0.0177267684944271,0.0226490964494317,0.0226490964494317,0.0378901118216929,0.0226339390402635,0.0335984546053414,0.0329385648091525,0.0326049862449637,0.0345601841779654
"90",0.0118460744944522,0.0108572024915221,0.0143683512517233,0.00786174543793518,0.00608682605149176,0.00206551878021159,0.00335173013194036,0.00328093302630949,0.00158399103178677,0.00103426388471902,0.00050581267919724,0.000908229259207418,0.00421234118665997,0.00359465632603582,0.00359465632603582,0.0275805289226908,0.022003210228775,0.0212431002194077,0.0188613755336623,0.0219967100623319,0.0273759516850165
"91",0.00216742870429735,0.000892008765287755,0.00108060789069614,0.00216742870429735,0.00363236844366705,0.00512098149903767,0.00638492924970572,0.00238691804987648,0.00395527116661884,0.00508524653638854,0.00592709598079459,0.00470898766722905,0.00636136961058978,0.00681243190446622,0.00681243190446622,0.0350757956939636,0.0298278867166053,0.0281056060837769,0.0311731726844487,0.0288255707296489,0.0291332398910195
"92",0.0361871337014416,0.037059998367968,0.0380049127171185,0.0227533873069639,0.0116245674185528,0.0140424284418542,0.0116245674185528,0.0196672195508991,0.0232041380591125,0.0200931514735693,0.0210447918871365,0.0185466400185053,0.0227350653807299,0.0232041380591125,0.0232041380591125,0.0275763678970624,0.0202534021794142,0.0290143296660819,0.028361691892001,0.031934850518295,0.028516999100509
"93",0.00987943186314944,0.0133349178314397,0.0124673735252469,0.00987943186314944,0.00456434100820199,0.0056984344734624,0.00456434100820199,0.00413123083180582,0.00461297673627605,0.0036045269554509,0.00838782180406177,0.00989909969351305,0.00520547674931583,0.00772499818912509,0.00772499818912509,0.0340027750571816,0.0254024296953164,0.0365112651026768,0.0333243686491221,0.0364836228394702,0.0382466183147887
"94",0.0195009399503963,0.0185664328968037,0.0233873618381801,0.0143433845617656,0.0277712994130801,0.0239828072510463,0.0277712994130801,0.0332789396239151,0.0276222976994679,0.0250197099280924,0.0290279229422283,0.0318580533174793,0.0289858290766645,0.0346979721755835,0.0346979721755835,0.0430942072582737,0.0412150999012263,0.0483796369070793,0.0487943713071178,0.0460590227593887,0.0425464371532376
"95",0.0127320959873801,0.0124335441557194,0.0121549541845739,0.00871374374530756,0.00590291117294519,0.00736005365293295,0.00590291117294519,0.0150162976848233,0.0121126136735525,0.0102352819469439,0.00614414175530753,0.00762429132450635,0.0085170105472834,0.00820145029124214,0.00820145029124214,0.037514460735258,0.0398522087049151,0.0406039389133512,0.0425110537511268,0.0403055527964363,0.0324938528126658
"96",0.0022364166799584,0.00736005365293295,0.0073256115689356,0.00444394490223695,0.0112633182984605,0.0133710400031265,0.0157577924611666,0.0163506986960499,0.0243478200421841,0.0215012149738234,0.0271893913666406,0.0239965683682141,0.0310980660249639,0.0308246910010014,0.0308246910010014,0.0284322516778538,0.0304077108690168,0.0319835011688764,0.0318737573389113,0.0301814602645462,0.0268516985751788
"97",0.0390675383593581,0.0479736971548323,0.0487798031199092,0.0390675383593581,0.0460336197013251,0.0506467585260216,0.0548775474564633,0.0365313635719083,0.0491831323325133,0.0447413917326852,0.0543257489613316,0.0500826016744237,0.0488439781405753,0.0491831323325133,0.0491831323325133,0.0337244476765678,0.0306385625546647,0.0360110185947929,0.0350490168385887,0.038807536900778,0.0402796240629195
"98",0.0172192110241562,0.00885257447179228,0.00924641238920789,0.00526800650847135,0.0116245674185528,0.0140424284418542,0.0162134056906569,0.0102196432169695,0.0128219788788672,0.0105405402370489,0.0157578418554744,0.0136099794475418,0.0227350653807299,0.0176263992992769,0.0176263992992769,0.0288458963027172,0.0194356656575804,0.0227119643823278,0.0229492410455043,0.0202707810066465,0.0219430432603469
"99",0.000353362810140051,0.000346608212202575,9.88530552024904e-07,0.000395919736357392,1.20327944374829e-08,0.000826563353368183,0.000368534292549095,5.94617867202612e-07,0.000866722439320485,0.000395919736357392,0.000377009760319916,9.31675909099245e-05,0.000882830207194894,0.000102117913148661,0.000102117913148661,0.0363718391801928,0.029654394955546,0.03118293634173,0.0326591886851207,0.0293239392675886,0.0315368051168004
"100",0.00652484380347878,0.00605107799498995,0.00560171214242598,0.00652484380347878,0.0113672809876357,0.0132076255476608,0.0159661388193148,0.0143651516980078,0.0155293043739517,0.0135492547905199,0.0167831914075696,0.0139389236499844,0.0218886585005922,0.0155293043739517,0.0155293043739517,0.0371169949554934,0.0367157182409063,0.0481950114040759,0.0469346750761753,0.0399976809484145,0.0355472462724629
"101",0.0145687629684442,0.0202104853858244,0.0154953958774787,0.0145687629684442,0.0187154688436981,0.0217277343486685,0.024444333040491,0.0171758471197356,0.0203924972610608,0.023075167333666,0.0239493013491125,0.0212473522202109,0.0259392162660173,0.0263614596675666,0.0263614596675666,0.038207365422949,0.0472866606258371,0.0443175866649927,0.0445650679130931,0.0427683621659451,0.0396176785430736
"102",0.00149816143654735,0.000508368740789534,0.000688163578592174,0.00149816143654735,0.00262094967814442,0.00185945089091126,0.00262094967814442,0.00930857455102518,0.00841619949414296,0.00641374703889444,0.00759655762679306,0.00625078989432002,0.0116892134796599,0.00841619949414296,0.00841619949414296,0.00877632468139845,0.0125803365810458,0.0145969773229056,0.0127228112484929,0.0120966231698164,0.0105205027128986
"103",0.000906786059732738,4.15080662766745e-05,6.79720027400883e-06,0.000867382952848249,0.000472033806141167,0.00112632557552926,0.000472033806141167,0.000693360602918172,0.000487923517106687,0.000906786059732738,0.0014222196539024,0.00088308819847224,0.000334465365017777,0.000487923517106687,0.000487923517106687,0.010044560560537,0.0199660371280676,0.0137836021320867,0.0157411550886221,0.0120762172521461,0.00965791364537024
"104",0.00458307065238422,0.00264245295864256,0.00301942935783943,0.000792824017102972,0.00168768913474664,0.00108355239516956,0.00168768913474664,0.000770218893369871,0.00181303487771344,0.000964745381891391,0.00142260845901665,0.00242558522567394,0.00154308602565566,0.00181303487771344,0.00181303487771344,0.038201760751846,0.0554553176770728,0.048038815803152,0.0485937282873122,0.0433614569321039,0.0364813388809555
"105",0.00394075235109669,0.00644039707122954,0.00957977364532232,0.00394075235109669,0.00750063231217348,0.00907789441474508,0.0112666656271303,0.0133724391156325,0.0199861681512756,0.0176317886419491,0.0163767312084815,0.0186675606875788,0.0207100049745266,0.0259421223315355,0.0259421223315355,0.0347101175887893,0.0387335228681186,0.03707367188007,0.0380366767000343,0.0342068381814818,0.0374669652234253
"106",0.0316834256437798,0.0322342890141252,0.0328411436768139,0.0250887342628854,0.0242679983839515,0.0344975184579868,0.0307377450377056,0.029410803631733,0.0333015865001573,0.0296759020685299,0.023915990084055,0.0211558447606723,0.0405258265497807,0.0333015865001573,0.0333015865001573,0.0263120617209665,0.0432163313851457,0.0319127640806639,0.0352867323186172,0.0301548848084475,0.0272868961600792
"107",0.000658949015487089,0.00228434622274541,0.00253987321360893,0.00204673418245148,0.00162039929612196,0.00262718071931239,0.00162039929612196,0.000937195399625766,0.000596426958514694,0.00108868139749377,1.48725066184763e-06,9.51692364652896e-05,0.00048476199548876,2.38579010160286e-05,2.38579010160286e-05,0.0170068013265278,0.026751522696735,0.0212525077426124,0.0240159785254846,0.0186740819697321,0.0170274988798319
"108",0.00420279167354671,0.00228434622274541,0.00253987321360893,0.000658949015487089,0.00162039929612196,0.00262718071931239,0.00357448280149782,0.00799754523582087,0.0069017522111865,0.00840994929952526,0.00328754584212022,0.00238056063463986,0.00374149137900035,0.00193271916062916,0.00193271916062916,0.021179792372177,0.0154999727515346,0.0168344566869298,0.0191935423831888,0.0196635586606266,0.0185355279148685
"109",0.0102352819469439,0.0202104853858244,0.0154953958774787,0.0145687629684442,0.024444333040491,0.0278819513386036,0.0309525145263182,0.0289892497868201,0.0331112438703285,0.0365313635719083,0.0303904152713298,0.027330757678277,0.0259392162660173,0.0263614596675666,0.0263614596675666,0.018564772706849,0.031636879039746,0.0199277674932269,0.0215831131664996,0.023555098071744,0.018065032980712
"110",0.020563067170823,0.0331112438703285,0.0329689994687619,0.0265433007911017,0.0338285967488218,0.0373665762107857,0.0414177211913849,0.0284808540930916,0.0312145962853999,0.0350025142320843,0.0341672175789305,0.0304823547502338,0.0390360314995597,0.0312145962853999,0.0312145962853999,0.0329286892776334,0.0379028912875237,0.0336227701708278,0.0338730749443544,0.0321238412409444,0.0291700700859034
"111",0.045104137727735,0.0450054382705888,0.0449730249332554,0.0371497712469412,0.0303299084460415,0.0337197713409648,0.0303299084460415,0.0191779567419799,0.0215520750668928,0.0189089035133692,0.0241278445257394,0.0210952259415674,0.0218300751473478,0.0215520750668928,0.0215520750668928,0.0330923655387945,0.0338323317036641,0.03573808163823,0.0379538860900715,0.0328651956698859,0.031142292843007
"112",0.00296284427117321,0.00280835517472062,0.00266121591985577,0.00122465370036629,0.00329624903238813,0.00736005365293295,0.00590291117294519,0.00196972004576399,0.00505427678947213,0.00386801159863493,0.00614414175530753,0.00460893001625519,0.00529658052913849,0.00505427678947213,0.00505427678947213,0.0367618267480181,0.0289982698935407,0.0308042377575862,0.0332471514320422,0.0305156157452142,0.0278757940823258
"113",0.000964745381891391,0.000770218893369871,0.0019603429716241,0.000964745381891391,2.81775182612443e-06,0.000686096020947312,0.000324624653891465,6.36563658044349e-05,9.84382756075352e-06,7.07520140938723e-05,0.000324624653891465,0.000872863366515112,0.00154308602565566,0.00388252563888828,0.00388252563888828,0.0278814928121217,0.0319680821190832,0.0272456151797355,0.0302859797995938,0.0280024769810312,0.0276505912556907
"114",0.00546594610425907,0.0133724391156325,0.00970289818750552,0.0176317886419491,0.0163767312084815,0.0193064615009289,0.0163767312084815,0.0142705712995108,0.0175006213770766,0.0199022208131763,0.0211161372135701,0.0244164298262213,0.0224712138182816,0.0294390972597536,0.0294390972597536,0.0347937616942014,0.0254398844953222,0.0246480394001544,0.0264273326024538,0.0254618509231856,0.0268684783877464
"115",0.0517480345771523,0.0446654479503079,0.0464773012748133,0.0613835575154155,0.0575580209539992,0.0536882551567963,0.0575580209539992,0.0711881373090936,0.0582031526123187,0.0623545427613966,0.0558331464683762,0.0615827621617971,0.0566811199746592,0.0683348520660665,0.0683348520660665,0.089381657156798,0.0750081927974064,0.0823014440956571,0.0812501905838903,0.0830900515822953,0.084022808137809
"116",0.0634178755748185,0.0633405846715989,0.0633584102151687,0.0737988203940658,0.0742556717345089,0.079604432024737,0.0854854390682556,0.100375492461151,0.0928117392868535,0.0994325437694057,0.0859175582877919,0.0916237278328569,0.0817631014485419,0.0928117392868535,0.0928117392868535,0.0925698668651008,0.0948043891147887,0.0889427400423169,0.0914604047079121,0.0887035373577046,0.0942405993198293
"117",0.0948397733167918,0.0841018995273,0.0854926456064128,0.0948397733167918,0.0808001389236555,0.075676859289506,0.0698757578972374,0.0782085299853009,0.0630889391069231,0.0679067609635748,0.0691126643049428,0.064349083814369,0.0530856127266758,0.0535431145120491,0.0535431145120491,0.108129318959975,0.111989367427943,0.108345020181176,0.111559494918102,0.10314676085232,0.101628312494026
"118",0.0786740030089747,0.0575390675732306,0.0671123551323208,0.0579673959445068,0.0498782304695845,0.0453028293126333,0.0414747901577888,0.0624604242164069,0.0472165438385692,0.0520182012746678,0.0505100140604303,0.0547024468126719,0.0322638518947391,0.0390360314995597,0.0390360314995597,0.112617001977255,0.113547931421194,0.107444853551582,0.109279933286341,0.107094549717646,0.106028537106773
"119",0.0802001549639287,0.0595676638898261,0.0599250813312496,0.0500826016744237,0.0414854118395808,0.0543797863102545,0.049862017425357,0.050304949533526,0.0456996627479057,0.0500826016744237,0.0338992602189758,0.0375872645370078,0.0458677378065226,0.0456996627479057,0.0456996627479057,0.0863531449999033,0.105897283581206,0.0916446106234476,0.0928704769198254,0.0931116904490302,0.098306090263529
"120",0.122873685515507,0.107658810037562,0.106481404663473,0.0960412175427537,0.0867527763821697,0.0920125720469125,0.0867527763821697,0.0709171363672804,0.0631989397746145,0.0691711331622468,0.0660817768807873,0.0706065375697634,0.0647900490721675,0.0737155721406418,0.0737155721406418,0.119506511696729,0.117287976570884,0.121944522458301,0.121203284324372,0.119891226089875,0.125025174210385
"121",0.00996738838970418,0.0145687629684442,0.0105231795216117,0.0192755768514009,0.0242679983839515,0.0215012149738234,0.0242679983839515,0.023075167333666,0.020563067170823,0.0233207423801765,0.023915990084055,0.0211558447606723,0.0262683520450075,0.0265433007911017,0.0265433007911017,0.0554558681423493,0.0760160665878508,0.0587574100666411,0.0577481930383957,0.060222682501928,0.0600003289214788
"122",0.0570604081913957,0.058120911168971,0.059287672055988,0.0570604081913957,0.0463380165049543,0.0348205277067425,0.0382475462536377,0.0526331949480573,0.0489841497938533,0.0444447415272728,0.0544573567610216,0.0595676638898261,0.0401428004282698,0.0489841497938533,0.0489841497938533,0.15056089500705,0.144785489944951,0.135766839060738,0.139346956735491,0.135875685897505,0.14346040267458
"123",0.0206138850671561,0.0297424521390063,0.032500454141742,0.0431491702731891,0.045793835462213,0.0522063942164565,0.045793835462213,0.0345186090887713,0.034390154234152,0.037089318767361,0.042711494858724,0.0398561116918144,0.0399059764252068,0.0427068029118976,0.0427068029118976,0.0675931334543246,0.0720368511780805,0.0785261547581123,0.0759469988110364,0.0748871261101634,0.0792690558944526
"124",0.00965692384075134,0.0104329818206986,0.0112602872911721,0.0190875613628818,0.017029240762535,0.0202581096276056,0.017029240762535,0.0135387692561587,0.0124480827965068,0.0143433845617656,0.016084838852152,0.0192080121040316,0.016381855461296,0.0229000516849761,0.0229000516849761,0.062512341491757,0.0729132530206986,0.0745295765312855,0.07687163522807,0.0720035684968545,0.0675738611509509
"125",0.016488312796758,0.0222462930304656,0.0289592934800861,0.0280502842804835,0.0273234141372024,0.0308246910010014,0.0341672175789305,0.0203924972610608,0.0235573586945871,0.0265433007911017,0.0270233801581851,0.0240483497254489,0.0297261397949297,0.0299341874011768,0.0299341874011768,0.0474396056122011,0.0524987474982151,0.0550539990998512,0.0580997615223596,0.0453804309271893,0.0487828961552104
"126",0.0224246078778654,0.034766857736232,0.0414138713640256,0.0439112916785262,0.0558331464683762,0.0504034966532454,0.0558331464683762,0.0446654479503079,0.0381386640797161,0.0429703185227599,0.039891637132612,0.0353249668781485,0.0320734523421595,0.0307128651439431,0.0307128651439431,0.0417485617470368,0.0543303432885339,0.0564729146090237,0.0582365696479395,0.0425580227226631,0.0421207298980866
"127",0.0529794605459624,0.0712212882489226,0.080354354407061,0.0734424739664126,0.0783512022605766,0.0609399260383495,0.0672706487161658,0.067021643208956,0.0682690698072862,0.0642845966306411,0.0697462515587736,0.0632265071758394,0.060434437298861,0.0579242325442665,0.0579242325442665,0.0877468697086626,0.0821623981616341,0.07434827237121,0.0740186533025285,0.0717512344494963,0.075279797234045
"128",0.0412254485864496,0.0588006048435347,0.0689750569232674,0.0687561631887063,0.0797594343811995,0.0637724289769387,0.068951722760946,0.0934657645097624,0.0864431716629723,0.0927313480101157,0.0800352247405577,0.0743698667142377,0.0870653674411215,0.0751250848414165,0.0751250848414165,0.100625963627235,0.0913054290834574,0.0839139830446972,0.0815755249853632,0.080531607485201,0.092512170812891
"129",0.0676354298256235,0.0669362860283799,0.0564688272863797,0.0676354298256235,0.0500316292677994,0.0453373203459172,0.0415933117127487,0.0539511969800105,0.039606689141227,0.0441036728274974,0.034638692644745,0.0380285842030533,0.0261618451413672,0.032145628606326,0.032145628606326,0.0429660272465541,0.0376151501060354,0.0380687058873947,0.0391406151494864,0.0437835025444806,0.0390683940560595
"130",0.000357099031667808,0.000508368740789534,0.000688163578592174,0.00149816143654735,0.00262094967814442,0.00395724032334261,0.0050380771032149,0.00587164002242292,0.00841619949414296,0.00641374703889444,0.00759655762679306,0.00625078989432002,0.0116892134796599,0.00841619949414296,0.00841619949414296,0.0674939457034853,0.0816096931230175,0.061495681420219,0.0647971306850722,0.065994206417371,0.0612054345243552
"131",0.0482068102026865,0.0387072140239273,0.0376446778564011,0.0398394789482822,0.0275405835165917,0.030381622572086,0.0275405835165917,0.067927927586092,0.0598046128714583,0.0558595087245499,0.0524809590847687,0.0472533469955663,0.0520624629468246,0.0503494647700394,0.0503494647700394,0.0600135664491391,0.0477569042882626,0.0611290858664053,0.0600519322056105,0.0590796424903174,0.0594960963404803
"132",0.0141387455533672,0.0125146756339404,0.0158893237741452,0.0196120856324652,0.0177575619140511,0.0260571719143188,0.0238584375462145,0.0267652838026878,0.026439452637368,0.0242604045493336,0.0262046167451664,0.021763521989426,0.0368658927646452,0.026439452637368,0.026439452637368,0.112182861383494,0.129975251022236,0.122984091082094,0.125101300170842,0.134350391209082,0.117803377595571
"133",0.0227415465626454,0.0268818163329442,0.0232957490419222,0.0307333047519656,0.0392682502556312,0.0471291045099989,0.0496475207781327,0.0385147732448745,0.0516192387869276,0.0435385429109882,0.0439739896934703,0.0415832664937115,0.0460446742494379,0.0411155640593383,0.0411155640593383,0.101256078922872,0.137152810494439,0.113270033342447,0.103547427955361,0.111345287028755,0.10595942934372
"134",0.00156815758303897,0.00308573657905489,0.00512795956949539,0.00631191686906297,0.00765217588565893,0.0056984344734624,0.00765217588565893,0.0155073727606211,0.011642395837013,0.0144225151396389,0.0124434353629261,0.00989909969351305,0.00520547674931583,0.00461297673627605,0.00461297673627605,0.0336866172459664,0.0295289240204354,0.0242583236258393,0.0270232070197785,0.0250248194759764,0.0291830350436131
"135",0.00345673587792354,0.00295261993989708,0.00490628223203538,0.00345673587792354,0.00228206959564145,0.00125951790547629,0.00228206959564145,0.00067857397189257,0.000850315051140025,0.00172290384996333,0.00104342671608975,0.000400533836758203,0.00114131573022982,0.000850315051140025,0.000850315051140025,0.100810341126785,0.0942884003944135,0.0959501682303063,0.0944370690293345,0.0975351026593095,0.0978484556464895
